#OTU ID,0
cb224c74cce2bc438ed703aa917d21dc,0.0010080645161290322
041c9af7481179e1175d7b0660295f9c,0.0020161290322580645
c8a6c5660429a11cb24619888daf591a,0.0010080645161290322
0bbe63e8dbbdcac07118d08cc7312768,0.0030241935483870967
16e36fc58d8fe9f6544b8422c75465b6,0.0030241935483870967
1f35b744c598b332c6dc0e722829d4d9,0.0010080645161290322
44ce360fc43d21d0f1fa64fe1a680f1c,0.017137096774193547
d0f885e6974a40e15c235e4562e43194,0.0010080645161290322
e7fedb60c10fdffc6a86906a4142037a,0.0010080645161290322
6fd75e1191937da921b4459a21d146bc,0.005040322580645161
29952ed7b0ad2c94fd144c5e36ab092a,0.0010080645161290322
fe26d7c079c5c7d5b071e5be427bf4e7,0.0010080645161290322
6914739f798395e56b9cfa27c6aaeb20,0.0010080645161290322
494d3924f75b016c4662b38e464d1445,0.0030241935483870967
cd2bf426efcd6176509879bc14bc7ab0,0.004032258064516129
000b26d29488ec8fcc4e36dc3187021b,0.0030241935483870967
d787b417445487a1a137bc282ed51d87,0.0010080645161290322
7f8485062d017b57c721090479b79883,0.0020161290322580645
807a6167d1e5f8fdb6720176698b0d33,0.0010080645161290322
8a08364c28cd220faeb7a6360d4683fb,0.0010080645161290322
8ac9f3c974780763238c51f37d09847d,0.0010080645161290322
d820bd2880e1a54050cbee20b7b10b68,0.005040322580645161
b63fcd5ef705b6c25ddfdcc0bb1a206a,0.005040322580645161
c12331989624002d4f790eb1d19dad02,0.0020161290322580645
4f65cf905533aa16147124f3c9991dc5,0.0020161290322580645
ce33f26f3bd4784cdb63910753fa0792,0.0020161290322580645
9348750064a5c4f480947326a5186206,0.0010080645161290322
8611f3ddd18de4746d89044b9d2c081a,0.0030241935483870967
dbfcf521bfcc694e47cc2be9ff39091d,0.0020161290322580645
24446d23be1de230ac73f32b4ff326a5,0.0030241935483870967
ff85b4978d90c4e9c738090a3785b945,0.0010080645161290322
b8558fccb287fa72dde0c2ec130f1b7b,0.0010080645161290322
6a4db215713e153fd17d51e58c5224de,0.0010080645161290322
6e64bc9ec8ef5b60abe6be066fa10be7,0.0010080645161290322
09372e0cc8a367464c99d4aabb28252c,0.0010080645161290322
4e67b4f4b00dfff1f671e18f2e5f351b,0.0020161290322580645
725e3b562f0a5a50b40b627da588de31,0.0020161290322580645
8613b53d63a3a1663f9f356911c9eb91,0.004032258064516129
34fc25d6893b5254481fec30ad8ff77a,0.0010080645161290322
456acf71fae63f1b311b1fa56bd8863b,0.0030241935483870967
fc0fcf3d67de5ae4f247cddcb3716384,0.005040322580645161
ac173a73ccd78c95a5429eec95f0adc0,0.0030241935483870967
c6a943de5fff5865604569eae4cf6128,0.0010080645161290322
2b1c381a55137d7bb81387b545bf6c27,0.0020161290322580645
9cecb7eacd5052367aaf430ab4f11029,0.0010080645161290322
78c6fab395272e3e2253cc3ec313cee8,0.0010080645161290322
5d5828aacec244569193ec73d4122f88,0.0010080645161290322
a0257192eca6812c5dd65f73b34e72f8,0.0010080645161290322
1017c146ac1ca61270b9d0030976e044,0.005040322580645161
a5a017254f597bc04661f302b103197a,0.0010080645161290322
9f5e5d357fdb6348593f14100633a70f,0.0010080645161290322
0eb3555d911b0ff8bd79b397d9acf180,0.0010080645161290322
281f94d540380e567d0ede5f8fc4344d,0.0010080645161290322
a49ab7ae331e7eb43e1539774a077075,0.0010080645161290322
e9bb1f0ca38e23d921f14ff578cc933c,0.0030241935483870967
f011a601ca89f3c8c362dd618e9b7fc4,0.0010080645161290322
ec0de66281cbebab0613e931546df61c,0.006048387096774193
219878661e0f85dc8aa19f3b0ba297d9,0.0010080645161290322
5675dac9151007276c10ed564023cf3d,0.0010080645161290322
05e25c4897f4d7e52d384cc9271e3675,0.0020161290322580645
0a60e782bab60979d3facfa622c2e072,0.010080645161290322
ac418734c2ed0aad30a45b8c116d28e6,0.005040322580645161
4ee64540f9f7b20e7a4e688716e37286,0.0010080645161290322
e1957a97787a9bbefb591b8b0ca9ebce,0.0010080645161290322
e58cfcb87eb1516e54e580d17ac1dc42,0.008064516129032258
8efd91e50c73589543078c294c913a78,0.0020161290322580645
e7af103a491810eeb8c669f94335c648,0.0010080645161290322
15a8a30a89f5ce52fcbfa85a24b75434,0.0020161290322580645
4d3b24def7309ea45a5350761055af7e,0.0010080645161290322
90577ba0ebe055fe1181b962bc04090f,0.006048387096774193
43fc5985b9e35ab0080e7879234f552c,0.0030241935483870967
03db2f9468bb2e8dc20e2fa7d5c919d9,0.0010080645161290322
7f0e62aae5723d741c48b621a797072d,0.012096774193548387
b8836fe307ffd6d91130d0143a338132,0.0010080645161290322
a31799beb73b1849e0d63786bab4b8f9,0.0010080645161290322
905b50f8c944c187817334b55d18a1f1,0.0030241935483870967
7a5c6bcd554338b2a7adeb4c7f761787,0.0010080645161290322
40260148fd9feb2a0c7d0120565e891f,0.0010080645161290322
747f1dd56c75825bd061785a97dbded5,0.0010080645161290322
326424602498764a240bff8311b56dff,0.0010080645161290322
453a07b03582f981cb3dc11c5abbcc5b,0.0020161290322580645
6b400c3e58e8cf9c89ef7702f2fea0e8,0.0010080645161290322
057beba47f22ed8044cfe65b3b8c5b76,0.0020161290322580645
ea673e94d8498335b232341f200daf62,0.0010080645161290322
597732a805b6ad09d801f37c857cb975,0.0010080645161290322
6ced0c76d2733c2779aa1d52587d0a74,0.0020161290322580645
193d865d0a619d1468a31853f8fdebdd,0.0010080645161290322
ab53b596f019f38b332ad7bfa0b2331c,0.0010080645161290322
6a9c08b453985aeae73973626600ea16,0.004032258064516129
3c445f23f50fe1a17c986ba28c62347b,0.0020161290322580645
32cd4adf77e3856ca8349915e3dfb051,0.0010080645161290322
a70d835b64b0281e04ff0454887b9b3a,0.0030241935483870967
39143e5c400401ea5a5aafc2e8833344,0.0010080645161290322
2ab96b02873014ecf9881e77f58b2bd7,0.0010080645161290322
7898dc4ae3476c747f7ca34aff26f46a,0.0020161290322580645
1f50dbd957c782be35222cd06500b92e,0.004032258064516129
67190c604dff031cb375269426d45c5d,0.005040322580645161
a7837cc3e4d8200cc0849f337439ac15,0.006048387096774193
1e57c78b2ecdd2062747b6908d42a916,0.0030241935483870967
6d715f97307a9d627f4b11bfb32b463e,0.0030241935483870967
3c0d4417a9f8117821adb672a00e0f7a,0.0010080645161290322
4f6f2e1cb06f8411fe12841ac3a3134d,0.005040322580645161
4f7d6bb0069c47c3243807493c326ebe,0.0010080645161290322
da6920ef4356a3e874c4ce273ed16b2c,0.0020161290322580645
7b429f20755f83db644f6bcf3989cd26,0.0010080645161290322
f0f875dcd2821abcb0e74319f25f98f7,0.004032258064516129
520bb67c0b6594bf53122fa7d436708e,0.008064516129032258
3fc956f4480df8442935cbee61bd4815,0.0010080645161290322
68cae0d629c2c8b72d8a9588bc71b69e,0.0030241935483870967
aca6247c7d4d6d9ea668b1bb512f4846,0.007056451612903226
2a689b049fe1356c2f7429d8373e044a,0.0010080645161290322
74104ce1aefbcff70776897443fedee0,0.004032258064516129
c4339955e39b34200f9473a67eda138c,0.0010080645161290322
defd32d00e4376f9234f860543b10c77,0.0020161290322580645
5ee64cbd97ef72378db4aa30ad02371b,0.0010080645161290322
7fcf1cfe88f134f359d6301e60b3b19e,0.0020161290322580645
4ebb95614656c783db25432e9faa35bc,0.0030241935483870967
e7160c4a39fd19b70968d217569f9491,0.0030241935483870967
8362314792f1ae147b9874c1f54743a4,0.0020161290322580645
f23ac0d019d8cf19bb93067f1dbf19d8,0.0020161290322580645
788ae56f02ddeb66ca1c24b01d33531a,0.011088709677419355
9bb2557b7c20c24109cc7c809673b131,0.0010080645161290322
0005bc5138bf42e4115f8e36b7909fc0,0.0010080645161290322
37269d707634326db63114b9cb677d50,0.0020161290322580645
46be0120e033f9d52d16dd6e37be76bb,0.004032258064516129
f03f29f8e9d8a2aacfb5687661cd2cd3,0.0020161290322580645
9a25c00e440ea7c48d9149cf343898e1,0.0010080645161290322
60636d7db9470d031e855ef5b8ee40e3,0.0010080645161290322
b6496003b7179ce994d489f99a29cc0c,0.0010080645161290322
811e6658c3489edb8b85b947c891c27a,0.010080645161290322
0d7addbfe060c33d87da1f57e28764f2,0.0020161290322580645
e6bbfc4ac0a0e5b079fc7ebf0ea6a11c,0.0010080645161290322
db1a004844a9b36b86c8324f85b3e9e3,0.004032258064516129
979ccdb5063c5207c601dd30054df20a,0.0010080645161290322
5a2a81d9ebb2a5350b354ce92aecc209,0.005040322580645161
780c582a1cc52d444f7a7a79e77ef2c8,0.0020161290322580645
7d1cee67f9cd016c92f774095698514e,0.0010080645161290322
0e9407d7f99b1761165145573770276e,0.0010080645161290322
b856fc59074dfe6a5d425d7ca06d1146,0.0030241935483870967
c16e809b92c97107ab18afe496dd884f,0.0010080645161290322
cc044b3157d1c2a192308ae6a39c1f6c,0.0030241935483870967
5fd67cf0abb63200cfd6465ad3b0906a,0.0010080645161290322
24193508f045e00fa52f7670a81610a6,0.011088709677419355
c58488d9a5439fc0b5cc7f3ac1445ec6,0.0030241935483870967
aed2c97d4a21e27731c1d6f761f1aeb9,0.0010080645161290322
00cb655eb89900fdd205c510873bd5a0,0.0010080645161290322
fd7648091c125247e744920320269873,0.0010080645161290322
bc42ccc183e4777f412d1e017dca99b0,0.0010080645161290322
183bfcd7a89c8a2a4142dbe65128a3cc,0.0010080645161290322
f2e120f843b8b6ba94216fcf580becf3,0.0020161290322580645
9958ebe33e6023f431510a9ea51a7271,0.0010080645161290322
ac62b8b1d2853b128a4c5c05cb35c13e,0.0010080645161290322
6d66bb429feccc40fd29e8391b9eb680,0.0010080645161290322
8d9ab845aa9fb34d17e9198f37ae6435,0.0030241935483870967
35aaf00e70a21222cd313b5dc5fe4d5b,0.0010080645161290322
9313081a872d914768ca08d7928fa38b,0.0020161290322580645
780980aacb0a3e5ff1434b195794f58a,0.007056451612903226
2de3f76ece1169d6634f31c1eaee7be3,0.0020161290322580645
2de5a50282646af3ce5cd6bbcdf8f293,0.0010080645161290322
10df701d47286a6ed30c544e219c87f4,0.0030241935483870967
7a08a37eff6224b432a537907a0cec2c,0.007056451612903226
646fa4598c29d876a62d0e3eee3ae32d,0.0020161290322580645
eb2f2b93d91a9b7154578e8c720cbb95,0.0010080645161290322
698c5273bb01b621ef81ef1b4d3e4b09,0.0030241935483870967
f6667db926e4d18ed034ba75a451fcf0,0.0010080645161290322
c71c13ede236a579b946f054feefeb27,0.007056451612903226
5bfef4e7e21aee58609421e4f24b5dc8,0.0010080645161290322
7bd9f0dc1103571e1ee140d275bbcd03,0.0010080645161290322
3aa888096e565e1d4c83c030d7602198,0.0010080645161290322
c3db8f053adf9b276a6256732eed235a,0.0010080645161290322
d3982367a3e156d8d9e8849067dc7e71,0.0020161290322580645
252d0fd6601d9776290e142e5bfd744b,0.006048387096774193
6ab3720d22f7bc4e073494a799b342ac,0.015120967741935484
bb7e9530020d91190a86a45453d05d41,0.0010080645161290322
108628526fe5a182e0704647caa22222,0.0010080645161290322
cd79a5aa8571c0284af7a57a86a4d795,0.0030241935483870967
ea6265476f08a35fdb764ae98206ad5e,0.0010080645161290322
70694b874506f1502e7f15dc8edb2cf7,0.0010080645161290322
fe3e731a0e5b8010f27525c37ed4fdeb,0.0030241935483870967
e796676dcb0da73da1c3fc365b4ffc8b,0.0020161290322580645
56c0019bf8a6c2dcae36f2966bfed340,0.0030241935483870967
f30eb6bf44616ac8a4a94461ca2b260e,0.005040322580645161
86cb3a37f04b910ecf3a5d00849874a7,0.007056451612903226
d659f23d2cb6f221577d9744e1aa0957,0.0030241935483870967
dadfb9dfb457b59204bfcb4772cfea19,0.0010080645161290322
1a43fd11bcf4586c16a7b2b67503a4dd,0.0030241935483870967
5181da3d87f52e7d8d5e34595795cfac,0.0020161290322580645
f08ea64947df21b8f79b30f6952199ec,0.0030241935483870967
ff2448a510b2582170a824a1488c7a04,0.0010080645161290322
e168e2df5a70dbef9addf96ed065292d,0.0020161290322580645
b7eacc499e054bacd52ea3c38240dc81,0.0010080645161290322
fa18e8ca97e24809c16517ea416b09ce,0.015120967741935484
9825ff45c6387c9e5dc210c3e2edb7ed,0.0020161290322580645
3bbce8cb8403b42d0c7c009b39d5ef8f,0.0030241935483870967
48ee78a2ad148980e0c9904658fcec95,0.0010080645161290322
8bb76f4b00097873b7135afa3b012594,0.0010080645161290322
eb63ad93df04c2fa1278a1d60136d287,0.0020161290322580645
7be28f385245315de76835711fe65b91,0.0010080645161290322
e0b21f5d19e51125e9e7147a632e611f,0.0010080645161290322
f8015a315b557ca01de6971e90926e46,0.0020161290322580645
6ef6370409ae54ca67f21adf91606b9d,0.0010080645161290322
cf6a9ebd8e311a54d0c83353e643d67f,0.0020161290322580645
e50940718ad0294b3b3e3bc31c2eda0e,0.0010080645161290322
1132320594ceee9f5d81b8fd18a130ff,0.0010080645161290322
cd064af255bcfbe9b805a20c3740c63d,0.0010080645161290322
872990c32ef30ba104b194464a5093f4,0.0010080645161290322
8f861b12b11eba2a62b7f264d88bbf83,0.005040322580645161
0eb307e44be5587404809b83f7d1e374,0.0010080645161290322
b15b17b3aee0e499342e297f913b7be5,0.0010080645161290322
0329f72fcb87d7b15c71a76fa4869002,0.0020161290322580645
27224a9f1671f9506adde1c5e3464f08,0.0030241935483870967
fd6bcb9bfa086818289254eb8d3cd128,0.0010080645161290322
174b09f25bbd2324d167f886d959248b,0.0010080645161290322
eff9629f61e42a482445ed344fa10f88,0.0010080645161290322
4174f0f2e11c7a1d1661720c641066cc,0.0010080645161290322
9f85c47cfcda068269fe8ad87b8ea599,0.0010080645161290322
8174ec6523151ab4746e07b43eb8de8f,0.0030241935483870967
db0b7bf41efe768063d06773f93cb7d4,0.0010080645161290322
f892b2790d03cbbb52c08b20bba90b5a,0.0010080645161290322
a2de2239fe7ebd76f3ee3502ba74d164,0.0010080645161290322
3f47fe1a19482469ca13927833cb7223,0.004032258064516129
bda8dce9ae8d738a7f41239980c5e26e,0.004032258064516129
6bb79f4db2b683f1adb644821e6d04b2,0.0010080645161290322
7d94e30a48bc74ef3e79b01e4896a661,0.008064516129032258
2ca1babcaf30683a98d20d5ce97464da,0.0010080645161290322
f612577c41038148d427416cf89cb79d,0.004032258064516129
d0eeba3e4c6b05dcdbf4f6b0b033cd25,0.0010080645161290322
097b5f5f65317c74db265e999dce0fb2,0.0020161290322580645
7be9908f9262e3c68db087fc41fbc87b,0.0030241935483870967
7f9a18b5da41504f14ffc173be55f040,0.0010080645161290322
87bde052c9d07b05a47ea03efc20e3cf,0.0010080645161290322
e06472636d5683d66146dbb7ae2f7ed2,0.0020161290322580645
92cc0251bec002c0cc871d60e934a990,0.0010080645161290322
160eb4dd9ab9248491f66de57e97bd60,0.004032258064516129
ad1a01c92447b12ee47fa59a35670fc7,0.004032258064516129
bd9071a67386191fa123d2bd8f5b7bf0,0.0010080645161290322
e7dddbf5fa85d5818cb4fe3ebe908888,0.0010080645161290322
89f57ea9700069b27659a5bb5a6d2c7d,0.0010080645161290322
b8ca5c7dd8d93c0ffd28e8a926a6d653,0.0010080645161290322
7fe96ce9f0760a413fa6b9ef8280ea31,0.0030241935483870967
6f8e84c829247b21c3e9a8d29fc11586,0.0010080645161290322
156cbc1ccb7363a46b8d103b7e0ab07d,0.0010080645161290322
7022fd693350006ca8e0e6bcad9c1d4c,0.0020161290322580645
b66fdfe1e673b8f7b6398e5044afe754,0.0010080645161290322
ec3513f2af05cd2bed44e4c2397605dd,0.0030241935483870967
a28bcfe6b75f7ca6f63012e793fd648e,0.0010080645161290322
a7fa3a860d2c567e4c023a1880608324,0.0010080645161290322
bd1d2c1facb260eedf0326d13d001ea6,0.0020161290322580645
c1b9b826a757f684ca83710fbba3f690,0.0010080645161290322
400f36f6a767af1e9862c04df2caebd4,0.0010080645161290322
30e89660ca0bea5b3efe50c7d6f6972c,0.0030241935483870967
e5ed35c7acaf93f04575124eb08bcd0e,0.0010080645161290322
ecddf6827a0796c6aadc25b4a47e0fc7,0.0020161290322580645
42ab1215f49bbb617f3dcd0290bcee2d,0.0020161290322580645
8e78183065413cd702d3cf476c66c64e,0.0020161290322580645
b0d0beecce27974bc5547da9cd04a99f,0.0010080645161290322
68d561c62020eef6aa2dc7554258456d,0.0020161290322580645
54e526be8716a8e975248bda795d4f87,0.0010080645161290322
fbb461ec58d83155f6104c4a8852b775,0.0020161290322580645
3f8e1e284bd2bb1aa6f0d930a822c125,0.0020161290322580645
78cb59b86eb42ade66f460edec29c0d5,0.004032258064516129
5bc57a5e5fe43d1d2d5fdf641e91dd28,0.0020161290322580645
ed996b8f5589e0a0a902aabe37a173bf,0.0010080645161290322
a679344a870f7917ae96d10eb4111ab9,0.0010080645161290322
16c8ecb69f771930803db2f73f374eea,0.0010080645161290322
e45a2c0059fa420117833ef27aa2058b,0.0010080645161290322
b70fd7ffd7b10a9abee7be22903695d4,0.0010080645161290322
9c52caaa7b2710ca9de9cc912a1715be,0.0010080645161290322
9c020070acc2d18f38169f0a839f3add,0.0010080645161290322
0d30348b7321a3daf9a1ec22e144b823,0.0030241935483870967
de30bd6a833303fcf1e763d945c05c84,0.0020161290322580645
d44aa621468cca9dc51986d297fb0f56,0.0010080645161290322
e825ed53731f2181e637a6cb763c7a14,0.0020161290322580645
366bb8cb619cca15e7964e0ba542841f,0.0010080645161290322
565b53e0e6fbf92a880275ee2b752036,0.0010080645161290322
13dbcc6cc8a0208afe5f5d08c50ef55d,0.0010080645161290322
b3440b0dbc5928931834c2a13f909450,0.0020161290322580645
c424701b74fc0b7463a1462bfaf148bd,0.0010080645161290322
a54942d73b5d227cdb51dc36a264c99e,0.007056451612903226
62ada1b9706d5e11072e7d78ecb0a4bb,0.0030241935483870967
c1bcdec868f4c0215298b587a8d74f8a,0.0020161290322580645
37b7c450061e0ea6a450146e6b3c569a,0.0010080645161290322
abce9bc4c15a54fb258adcba5b5a5a8a,0.0010080645161290322
b2aaeb4c0f6447362338b573175fe875,0.0010080645161290322
5270b02a3cacf2e3f6b9640fd1ee1cf3,0.0010080645161290322
16855633fe6129a5f5400ba7aef4bfda,0.0010080645161290322
27145eddf50d2367b8bf866be5ece707,0.0010080645161290322
e3f53547fb0024b842fe673a9dcead15,0.0010080645161290322
4174ae1d3cefe29bf975cd5554ba1ce1,0.005040322580645161
d0309ad131312d425619892c703b13ad,0.0030241935483870967
b6e5e908e458630f1a09a34c51e15986,0.0020161290322580645
23f9483ab286a395e9c207ad5a0beb74,0.0010080645161290322
83504d634f28876e0b890f8a3c40044c,0.0010080645161290322
bf06e2ef92dd03af4bfdf840a10142ec,0.010080645161290322
5f3a9e656326a6e21032420d9b73b7b0,0.0010080645161290322
e78a16972ab7187c0d088aebaf82f7d2,0.014112903225806451
5067a8f13b1e686865858255678e06cc,0.004032258064516129
ffd574e0901b7150f439f9c2d19e48e4,0.004032258064516129
f4d237a2733ff753fe96e5b7c052de7d,0.0020161290322580645
736c7b35982c19faa739491179d08654,0.0010080645161290322
06060f9deae8d06aae0396dcdbc33ad6,0.008064516129032258
acbf2eacb36192e415806902ce56ed5d,0.0030241935483870967
9d49a7ed5c6562a5d0b1bd4e77145c22,0.0030241935483870967
8631f980bb96e897f70610a4c5780c46,0.0010080645161290322
dff65f1bae88efb9237eea24808ab7c1,0.0010080645161290322
7d55fc3f48aa0a2187e89a2ea8eab0d4,0.0010080645161290322
0a2968483dec2a0cf2ac1c83866d3701,0.0010080645161290322
f31b22c908b9017a4f89c4dcf9d10e9d,0.0030241935483870967
96c891431d8722f1b2a302006bfb0fdb,0.0020161290322580645
7243b7b4d6e57a1f2e80dfe75ca40a06,0.0020161290322580645
b97b989dd86b71ee63dd7546d31c6ddc,0.0010080645161290322
c3eded2a8e10557c2f497f16f1a7de22,0.0020161290322580645
6c187c7c3b1aa1a12b145e8ecd624731,0.0010080645161290322
4e4b3e44661efc885d58ef63491c8702,0.0030241935483870967
be80d53cddb8df4bf59816f91a5c2395,0.0030241935483870967
4d0f7823f681d956c1d8cbf981254306,0.0010080645161290322
068ca5e3b409d3056b8622896990a654,0.004032258064516129
82a967a366ef61581eb55e3ec5199caa,0.0010080645161290322
928c5fd567edefe92774372cecd578a5,0.0010080645161290322
b9d135fd0b93ee371f0c345642b7b1c9,0.0010080645161290322
a55e1da0d4b83096a51a05c57722543a,0.0010080645161290322
acb136dc518cfd37c5fc2770767c57d2,0.0010080645161290322
183b4f897083ff98ae8df70f6dbc8fb4,0.0030241935483870967
7ca0276bc283cbc179e095ba604e8922,0.0020161290322580645
3c2ee6451e7ad9945f27a45dc2522a73,0.007056451612903226
bae5bbb6aaa37ec0ad615047e5f28d5a,0.0010080645161290322
22d366ffe12f678e4c7a13d6614a8555,0.0010080645161290322
c2d9a3028347f67d89572e9566656b4c,0.0010080645161290322
3f11b17e818762b143bce7525c5174e7,0.0010080645161290322
3996fdc07a002f768922b79975cae51c,0.0010080645161290322
32d42eced0b9a77a99ca77342ea5e84f,0.0010080645161290322
9cd1a0c39e22eea68c17e8dc485176d1,0.0020161290322580645
bc975c8b15311bb0941d8b66d0b8f1e7,0.0010080645161290322
c6c10e641c4d2379548028289c4d02b7,0.0010080645161290322
ee156c3f628a2a3afc0652a3281e179c,0.0010080645161290322
a8d6765469a938f1816e00f85953a19b,0.0020161290322580645
4978a7927b6d0fb6c9f675a206895813,0.0010080645161290322
b04b3e238f9fe4235038bb9960c04528,0.0020161290322580645
250c72bb6411feb065aeb676759a069d,0.006048387096774193
3f76c487adecfaa33759701669ff9ace,0.0010080645161290322
26a90bef1d78b6bf4a3e3ffda803ec18,0.0010080645161290322
cdda0e278ae1b001e97908b7f38fa568,0.0010080645161290322
2a842dfd66265187c18ba44908411d40,0.0010080645161290322
971431b820b00c421ee83c9619484250,0.0010080645161290322
733eb78741ce2f6f59df48e4037bce77,0.0010080645161290322
bf4ff2c08aed23d0f4436bb62598123a,0.0010080645161290322
e3964a084a155aef1a51892e3bbfaa66,0.005040322580645161
6c70d7a5d4139a240c700f64bec6d6c7,0.0010080645161290322
af7955ec9d0e57044e97a0b6adc42946,0.006048387096774193
76b027cfb105681883b893f34a9866da,0.0010080645161290322
73c0c5e126c09efb1a316a38497a823a,0.0020161290322580645
c1a115e53aa430071495aae721cdfe70,0.0010080645161290322
36e95305b20f53a764d1802f0e926bb5,0.0010080645161290322
187575de3f6702de40ab22b227bd81b9,0.0010080645161290322
bd0d05b9419c9809a4b8e9c0293d27d5,0.0010080645161290322
978041d51f4b08faec0483ef79cd4b48,0.0010080645161290322
87a600c80ba977b6a2ccd762081537a2,0.0020161290322580645
cbfaf15cb084558aae3c3c6b5b417e0c,0.0010080645161290322
abf4d9651b4bbc7edcf350f6d3962638,0.005040322580645161
8424ca0f9cf318e1f15820cf08ec481a,0.0010080645161290322
bf34f91db5d2f97ed33710c46a91ab62,0.0010080645161290322
d7c269eb69f319eb4c1f8e91547a4742,0.0010080645161290322
4e14443f84096a16e944f5059211029a,0.0010080645161290322
8c8f711da81f8884fad68e17c614d9e8,0.0010080645161290322
d35309cc4d31ff61104d7d9091e37efa,0.004032258064516129
da93edeacc756e4a55355da8e544290a,0.0030241935483870967
b9b0c4f479f89da23c38c3969cb8f5a4,0.0010080645161290322
2c6197c10453f0301777d922545bd1b0,0.0010080645161290322
6f4d99983fbb765802d982e217e703d8,0.0010080645161290322
663e50f2f53428d287f85421720a4a57,0.0010080645161290322
29c9e48827492abe00f4f47357c96f4e,0.0020161290322580645
5d20f93c621d95608e5b8473d56d5b52,0.0020161290322580645
0ca6b23715c4fe5a3de607d83d1093b5,0.0010080645161290322
ad1aa1ebd466fdd75974f51677dfd796,0.0010080645161290322
2eabbdd14a93c72fca4529fdc37c4487,0.0020161290322580645
9128dcf6c5d3e94600a2d146f5d866db,0.0010080645161290322
f95daccc7c507e37800de5207028b992,0.007056451612903226
1ab073b6a0db7d416ccbfd75a18c4323,0.004032258064516129
69e410de19827cef3e31163304525eca,0.0010080645161290322
c80de4186a54aef39fc5f655ec350bba,0.0020161290322580645
15535fedf49a777611f7a91b685e5363,0.0010080645161290322
b854c456c2aee9d3f0f8733eebf4939a,0.0030241935483870967
e0258e02acb47044281dab53722f3783,0.0010080645161290322
8ff07f4337de9e5af2293329d2e1cfe8,0.0010080645161290322
5b7f46bc2a1b8d0a64f482aad605d2ef,0.0010080645161290322
b381f6129073e29326f339c26877c920,0.005040322580645161
cbe0d39fbb47cda941a2fcfc2ac5f658,0.0020161290322580645
5717b98f3d828d51972f79f2513a3f9d,0.0010080645161290322
08f1e2338929fd795eb31798d926ec75,0.0010080645161290322
8065d23031a39eabd597f7d67a545873,0.006048387096774193
25163fa3267352744a1e27503fb6c3a4,0.0030241935483870967
63e6df8df3daa7167d714677a3d40e91,0.0010080645161290322
8c108477027d2f64ba5aeba6dbc73f51,0.004032258064516129
632fd97ad21c87fdd9abb6cacaefa9f2,0.0010080645161290322
f0bc64071bf02b01252674c87fcb70a0,0.004032258064516129
a125a0b7b5f205c3c2c3c5697e59ced6,0.0020161290322580645
d4993a3bd17bbbb6e4a5c15b15f2708a,0.0030241935483870967
cfb4b6041436853ee3efa0d77e16fe47,0.0010080645161290322
5eda579ca31aa61f0a951825944829d5,0.0030241935483870967
6b6af46f2e632ebf3f01a0fe993dd648,0.0010080645161290322
a1c2ed9f8e821a8c7d4590bf38806909,0.0010080645161290322
8b710540e477cfc6e826a5586bddd13c,0.0020161290322580645
5ea73f367a7ab840ccff667704f88656,0.0010080645161290322
6b6f53d9061046da14fbf4378893e0b6,0.0010080645161290322
fbcb9287e96c6fdfe6e99e5ec746d6de,0.004032258064516129
38811e4ebb601fc7a75414314f70df46,0.0010080645161290322
c60ee275a7f83c39f17337b14ed71bae,0.0010080645161290322
873f7a1e68367f33edcfe9973e8c6314,0.0010080645161290322
d32b4b85f78eb17fdd909e32e688622a,0.006048387096774193
4e303d950abae174d58e2b4a2ece4407,0.0030241935483870967
b9d7da8fc2c73b980a9459ffd60bb055,0.0010080645161290322
1a1b4ebd1f4e03c5cffc75dbfbff33c7,0.0030241935483870967
13052f87456194683973925ae16a51b6,0.0020161290322580645
c78b3268eded0d5cb57b376d7e019942,0.0010080645161290322
2184e773f4aa890baafaf3674e4012a5,0.0010080645161290322
20e6927b3c697d8e565d388a1247e585,0.0010080645161290322
0a50e638fa4410b2903a70c0440f4cf9,0.0010080645161290322
bacf43434a140ed468d0dd9a29af9c95,0.0010080645161290322
6d281bdd0f72f4407e7c5db7b3287adc,0.0010080645161290322
6b0ec6d0a5cb573e7e2609ee15213f0f,0.008064516129032258
d38bac33aa0adc172d0718c6df8c7367,0.0010080645161290322
645c8134c6649928e797c697e8f21032,0.0020161290322580645
3b28090468a9b659ec9c12198239815b,0.0010080645161290322
62545ee47cce262f6e04bb1407d30e20,0.0010080645161290322
5cdceea8f9f92e9ef00e1e199be37b48,0.0020161290322580645
cb2f2b8f23e2436f98b826c4bde2b8ab,0.0010080645161290322
60a67d328efc454ec2fc9b5a4246e714,0.0020161290322580645
d0bb9305ad6dc4b1e9a9f7711f4a76c0,0.0010080645161290322
04cfc69555fa0b3d863403b3827ca91d,0.004032258064516129
dc1318dbd9d287e17ebc27703a07839d,0.0030241935483870967
802c9bcdeeda81bd21ebc2fc03b792ea,0.005040322580645161
90036f88255b6b53de74635a5f1f9c6a,0.004032258064516129
ceefb8fade04925c7bbfad924171a220,0.01310483870967742
b7b0092b7aa6947c19588c8ed47626d5,0.0010080645161290322
d6a184a00594afd7c92b3f5ffbd8308e,0.0010080645161290322
6fb5bbae3bdf362dfae3fc7d39d032bc,0.0010080645161290322
f0c61a689eb93b026847f31235150b95,0.0010080645161290322
0266857880ee5e71ce8a0ac79bcc2946,0.0030241935483870967
bab61fea92c1fa0f67fae6625503f08b,0.0010080645161290322
